# UNGRADABLE.tsv -- ipl: shipped files that CANNOT be graded as standalone programs, each named with the reason
# MEASURED against the oracle. THE PACKAGE LOCKDOWN (Lon 2026-09-06).
# Columns: path <TAB> REASON <TAB> evidence.
#
# ORACLE: icont/iconx 9.5.25a, /home/resources/icon-master/bin (ICONPATH=<pkg>/procs for cross-directory `link`).
# ⛔ These stay IN the denominator (POPULATION LAW 2026-09-04): shipped, never graded, never counted as passed.
# ⛔ ALL.icn is NOT listed here and is NOT in the population: it is OUR OWN generated container, not a vendored
#    program. It contaminated this package's counts once already (hq_I 2026-09-05: `find -name '*.icn'` counted it,
#    publishing 852/221/308 where the truth is 851/220/307). The runner's cross-instrument identity check now
#    REFUSES rc=2 rather than publish a number when the container's accounting and the walk disagree.
#
# SCOPE OF THIS FILE: the 390 files with no `procedure main` -- library modules, exercised via `link`, never
# standalone. The gradable remainder (461 files WITH a main, of which 64 carry a .std) is progs/UNGRADED.tsv,
# seat07's row icon-ipl-851-run-graded-against-iconx-refs-and-cured-by-class. ⚠ 9 of the 461 mains live in
# procs/ -- a census that assumes "procs/ is all library" undercounts the gradable population by nine.
#
# REASON is uniform because the measurement is: zero `procedure main` in the file, and the oracle refuses to run
# it with "Run-time error 117 in startup code / missing main procedure" (spot-checked on procs/strings.icn,
# procs/lists.icn, gprocs/patutils.icn, gincl/vdefns.icn -- all four printed exactly that).
procs/regexp.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/repetit.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/revadd.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/rewrap.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/rng.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/scan.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/scanmodl.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/scanset.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/segment.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/senten1.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/sentence.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/seqfncs.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/seqimage.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/seqops.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/serial.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/sername.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/sets.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/showtbl.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/shquote.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/signed.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/sort.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/sortt.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/soundex1.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/soundex.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/speedo.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/spin.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/statemap.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/step.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/str2toks.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/strings.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/stripcom.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/strip.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/stripunb.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/tab2list.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/tab2rec.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/tables.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/tclass.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/title.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/titleset.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/trees.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/tuple.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/typecode.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/unsigned.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/usage.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/varsub.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/verncnt.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/version.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/vhttp.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/vrml1lib.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/vrml2lib.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/vrml.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/wdiag.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/weavgenr.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/weaving.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/weavutil.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/weighted.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/wildcard.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/word.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/wrap.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/writecpt.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/xcode.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/xcodes.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/xforms.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/ximage.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/xrotate.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
procs/zipread.icn	CONTAINER_OR_LIBRARY	IPL procedure library (procs/): the package's main library directory. Zero `procedure main`; exercised via `link`/`$include` by programs in progs/ and gprogs/, never run standalone. Oracle standalone: "Run-time error 117 in startup code / missing main procedure".
# ── APPENDED 2026-09-06 hq_I (CEO-316): the 186 mains outside progs/ + clock-dependent re-rulings.
gprogs/binpack.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "binpack: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/bitdemo.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "bitdemo: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/bpack.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "bpack: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/colrbook.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "colrbook: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/colrpick.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "colrpick: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/dlgvu.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "dlgvu: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/fetti.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "fetti: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/fontpick.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "fontpick: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/gallery.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "gallery: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/gpxtest.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "gpxtest: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/gxplor.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "gxplor: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/hsvpick.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "hsvpick: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/hvc.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "hvc: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/img.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "img: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/mercator.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "mercator: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/othello.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "othello: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/rects.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "rects: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/rings.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "rings: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/sensdemo.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "sensdemo: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
gprogs/sier.icn	NEEDS_DISPLAY	the oracle's own refusal, measured headless 2026-09-06 hq_I: "sier: can't open display" (rc=1). It compiles clean under icont -s; the refusal is at RUN time and is the oracle's, not ours. NOTE the icont link-time "undeclared identifier" warnings for the graphics procs precede it in the output -- they are NOT the reason and must not be quoted as it. CLASS: NEEDS_DISPLAY per hq_T's ruling 2026-09-06 -- the UNGRADABLE test is whether the ruling could be overturned for the WHOLE class at once, and one xvfb-run moves all of these together, which ORACLE_REFUSES would not have made visible.
